,home_shot,away_shot,home_possession,away_possession,home_pass_success,away_pass_success,home_dribbles,away_dribbles,home_aerials_won,away_aerials_won,home_tackles,away_tackles,home_corners,away_corners,home_dispossessed,away_dispossessed,home_missing_player,away_missing_player,home_missing_player_rating,away_missing_player_rating,home,away,half_home_score,half_away_score,full_home_score,full_away_score,kick_off,date,matchup_home_goals,matchup_away_goals,matchup_home_wins,matchup_draw,matchup_away_wins,home_total_att,away_total_att,home_open_att,away_open_att,home_set_att,away_set_att,home_counter_att,away_counter_att,home_pk_att,away_pk_att,home_own_att,away_own_att,home_total_passes,away_total_passes,home_crosses_passes,away_crosses_passes,home_long_balls,away_long_balls,home_short_passes,away_short_passes
196,15,8,51.7,48.3,81,79,11,11,13,10,17,12,7,2,5,6,2.0,0.0,6.48,,Torino,Fiorentina,0.0,0.0,1.0,1.0,19:45,"Ijm, 29-Jan-21",4.0,8.0,Won (17%),Drew (33%),Won (50%),15.0,8.0,8.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,433.0,408.0,36.0,15.0,48.0,64.0,348.0,327.0
197,10,13,44.5,55.5,80,85,17,10,9,17,12,12,4,1,5,5,4.0,4.0,6.42,6.15,Udinese,Roma,0.0,0.0,0.0,1.0,19:45,"Jmos, 03-Okt-20",4.0,10.0,Won (33%),Drew (0%),Won (67%),10.0,13.0,7.0,9.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,455.0,565.0,27.0,16.0,47.0,54.0,380.0,494.0
198,12,10,56.6,43.4,93,89,5,8,5,5,12,7,3,3,4,5,3.0,2.0,6.69,6.54,Napoli,Inter,1.0,0.0,1.0,1.0,19:45,"Jpl, 18-Apr-21",6.0,8.0,Won (33%),Drew (17%),Won (50%),13.0,10.0,10.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,612.0,470.0,15.0,9.0,47.0,34.0,550.0,427.0
199,15,4,71.8,28.2,89,71,12,2,14,14,15,22,7,5,10,9,1.0,2.0,6.67,6.35,Atalanta,Benevento,1.0,0.0,2.0,0.0,19:45,"Jtan, 12-Mei-21",8.0,1.0,Won (100%),Drew (0%),Won (0%),15.0,4.0,13.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,291.0,18.0,12.0,48.0,66.0,665.0,213.0
200,18,12,46.8,53.2,84,87,6,15,12,9,17,9,5,10,4,7,6.0,0.0,6.84,,Juventus,Spezia,0.0,0.0,3.0,0.0,19:45,"Jnne, 02-Mac-21",7.0,5.0,Won (33%),Drew (33%),Won (33%),18.0,12.0,13.0,9.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,470.0,531.0,15.0,22.0,49.0,75.0,406.0,434.0
201,7,13,62.1,37.9,84,74,9,8,13,16,16,14,4,4,10,13,0.0,3.0,,6.51,Fiorentina,Benevento,0.0,0.0,0.0,1.0,11:30,"Jpl, 22-Nov-20",4.0,3.0,Won (67%),Drew (0%),Won (33%),7.0,13.0,2.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,341.0,16.0,14.0,46.0,58.0,499.0,269.0
202,12,13,36.1,63.9,64,82,7,7,23,16,12,6,2,10,2,3,2.0,2.0,6.46,6.67,Benevento,Sampdoria,0.0,0.0,1.0,1.0,11:30,"Jpl, 07-Feb-21",7.0,10.0,Won (40%),Drew (0%),Won (60%),12.0,13.0,11.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,291.0,516.0,14.0,41.0,67.0,80.0,210.0,395.0
203,18,18,43.0,57.0,76,82,8,3,26,17,9,16,8,8,9,3,4.0,6.0,6.47,6.62,Crotone,Torino,1.0,1.0,4.0,2.0,14:00,"Jpl, 07-Mac-21",5.0,11.0,Won (0%),Drew (50%),Won (50%),18.0,18.0,12.0,9.0,4.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,333.0,442.0,17.0,27.0,52.0,69.0,264.0,346.0
204,17,17,37.1,62.9,81,89,7,13,4,5,16,9,2,7,5,10,5.0,3.0,6.64,6.94,Udinese,Napoli,1.0,1.0,1.0,2.0,14:00,"Jpl, 10-Jan-21",6.0,15.0,Won (0%),Drew (17%),Won (83%),17.0,17.0,11.0,7.0,3.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,407.0,691.0,8.0,20.0,35.0,39.0,363.0,632.0
205,11,8,40.3,59.7,85,88,11,11,11,7,18,13,5,7,4,14,4.0,4.0,6.15,6.8,Roma,Juventus,2.0,1.0,2.0,2.0,19:45,"Jpl, 27-Sep-20",7.0,7.0,Won (33%),Drew (17%),Won (50%),11.0,8.0,6.0,4.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,422.0,630.0,14.0,19.0,50.0,46.0,358.0,565.0
206,25,6,63.7,36.3,87,76,8,15,16,11,15,8,5,1,4,11,2.0,3.0,6.64,6.44,Lazio,Crotone,2.0,1.0,3.0,2.0,14:00,"Ijm, 12-Mac-21",10.0,5.0,Won (60%),Drew (20%),Won (20%),25.0,6.0,21.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,639.0,362.0,21.0,10.0,50.0,67.0,567.0,285.0
207,22,4,51.9,48.1,90,87,11,9,8,3,15,7,8,3,3,8,5.0,6.0,6.54,6.55,Napoli,Udinese,2.0,1.0,5.0,1.0,19:45,"Jnne, 11-Mei-21",16.0,7.0,Won (83%),Drew (17%),Won (0%),22.0,4.0,15.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,512.0,17.0,12.0,63.0,37.0,472.0,463.0
208,14,15,43.5,56.5,75,79,12,6,15,21,9,14,4,5,8,9,7.0,1.0,6.5,6.43,Verona,Benevento,1.0,0.0,3.0,1.0,19:45,"Jtat, 02-Nov-20",4.0,10.0,Won (33%),Drew (17%),Won (50%),14.0,15.0,11.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,494.0,15.0,18.0,56.0,60.0,309.0,415.0
209,18,7,67.0,33.0,89,78,11,15,13,15,15,11,7,5,5,10,2.0,2.0,6.94,6.63,Napoli,Sampdoria,0.0,1.0,2.0,1.0,14:00,"Jpl, 13-Des-20",14.0,7.0,Won (83%),Drew (0%),Won (17%),18.0,7.0,15.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,398.0,33.0,18.0,26.0,54.0,739.0,326.0
210,22,7,61.9,38.1,88,82,12,19,10,21,11,13,8,4,9,7,7.0,1.0,6.53,6.11,Roma,Crotone,0.0,0.0,5.0,0.0,17:00,"Jpl, 09-Mei-21",12.0,1.0,Won (100%),Drew (0%),Won (0%),22.0,7.0,13.0,4.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,585.0,364.0,19.0,9.0,48.0,45.0,516.0,310.0
211,17,2,51.5,48.5,87,86,12,5,8,17,17,19,12,3,11,12,2.0,6.0,6.88,6.51,Atalanta,Parma Calcio 1913,1.0,0.0,3.0,0.0,14:00,"Jtan, 06-Jan-21",13.0,2.0,Won (100%),Drew (0%),Won (0%),17.0,2.0,11.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,567.0,532.0,32.0,12.0,31.0,78.0,502.0,442.0
212,7,18,44.4,55.6,83,87,10,6,14,16,18,13,1,3,2,12,8.0,2.0,6.4,6.6,Parma Calcio 1913,Atalanta,0.0,1.0,2.0,5.0,14:00,"Jpl, 09-Mei-21",2.0,16.0,Won (0%),Drew (0%),Won (100%),7.0,18.0,4.0,13.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,481.0,604.0,11.0,13.0,74.0,36.0,395.0,555.0
213,14,7,47.1,52.9,81,80,5,6,13,12,21,20,3,5,14,13,3.0,4.0,6.73,6.65,Atalanta,Spezia,0.0,0.0,3.0,1.0,19:45,"Ijm, 12-Mac-21",2.0,0.0,Won (50%),Drew (50%),Won (0%),14.0,7.0,13.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,590.0,9.0,12.0,54.0,72.0,460.0,505.0
214,19,15,65.3,34.7,92,83,13,11,10,14,12,19,3,5,3,10,2.0,0.0,6.49,,Sassuolo,Juventus,0.0,2.0,1.0,3.0,19:45,"Jtan, 12-Mei-21",7.0,20.0,Won (0%),Drew (33%),Won (67%),19.0,15.0,17.0,13.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,727.0,388.0,17.0,15.0,29.0,45.0,681.0,328.0
215,22,7,52.4,47.6,79,74,13,10,16,19,11,13,7,3,7,5,5.0,2.0,6.29,6.44,Bologna,Cagliari,1.0,1.0,3.0,2.0,19:45,"Jmos, 31-Okt-20",6.0,7.0,Won (17%),Drew (50%),Won (33%),22.0,7.0,16.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,423.0,12.0,18.0,59.0,63.0,395.0,342.0
216,15,10,62.3,37.7,84,75,12,16,18,19,18,10,6,0,5,10,3.0,2.0,6.64,6.33,Roma,Cagliari,1.0,0.0,3.0,2.0,19:45,"Jtan, 23-Des-20",13.0,8.0,Won (50%),Drew (50%),Won (0%),15.0,10.0,9.0,7.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,557.0,339.0,18.0,8.0,61.0,38.0,474.0,292.0
217,13,10,45.5,54.5,84,81,9,9,17,7,16,11,5,3,3,6,0.0,4.0,,6.44,Fiorentina,Crotone,2.0,0.0,2.0,1.0,19:45,"Jmos, 23-Jan-21",5.0,3.0,Won (50%),Drew (25%),Won (25%),13.0,10.0,6.0,8.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,407.0,486.0,21.0,20.0,54.0,45.0,332.0,421.0
218,16,10,58.7,41.3,88,84,6,11,19,9,11,15,7,3,8,4,7.0,2.0,6.3,6.62,Parma Calcio 1913,AC Milan,0.0,2.0,1.0,3.0,17:00,"Jmos, 10-Apr-21",5.0,9.0,Won (0%),Drew (40%),Won (60%),16.0,10.0,11.0,6.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,596.0,418.0,32.0,11.0,51.0,44.0,513.0,361.0
219,8,16,49.7,50.3,74,71,13,11,27,22,25,16,6,7,8,13,1.0,1.0,6.67,6.53,Sampdoria,Fiorentina,1.0,1.0,2.0,1.0,14:00,"Jpl, 14-Feb-21",11.0,13.0,Won (33%),Drew (33%),Won (33%),8.0,16.0,7.0,10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,453.0,14.0,25.0,68.0,71.0,364.0,357.0
220,7,13,39.7,60.3,79,86,5,6,15,15,10,25,8,8,14,5,1.0,4.0,,6.7,Fiorentina,AC Milan,1.0,1.0,2.0,3.0,17:00,"Jpl, 21-Mac-21",6.0,10.0,Won (33%),Drew (17%),Won (50%),7.0,13.0,4.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,531.0,22.0,22.0,52.0,58.0,276.0,450.0
221,9,13,37.2,62.8,68,83,6,11,19,17,10,10,9,6,4,6,1.0,2.0,6.54,7.22,Sampdoria,AC Milan,0.0,1.0,1.0,2.0,19:45,"Jpl, 06-Des-20",4.0,10.0,Won (17%),Drew (17%),Won (67%),9.0,13.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,333.0,562.0,29.0,15.0,71.0,62.0,233.0,485.0
222,14,13,48.4,51.6,86,86,11,8,6,11,19,15,6,4,6,14,2.0,4.0,6.35,6.38,Genoa,Crotone,3.0,1.0,4.0,1.0,14:00,"Jpl, 20-Sep-20",11.0,3.0,Won (83%),Drew (17%),Won (0%),14.0,13.0,9.0,10.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,495.0,521.0,12.0,16.0,63.0,35.0,419.0,470.0
223,18,10,46.7,53.3,66,71,7,9,35,32,16,11,8,3,6,7,2.0,1.0,6.7,6.85,Cagliari,Torino,0.0,0.0,0.0,1.0,19:45,"Ijm, 19-Feb-21",9.0,10.0,Won (33%),Drew (50%),Won (17%),18.0,10.0,8.0,4.0,8.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,370.0,425.0,21.0,13.0,63.0,92.0,286.0,320.0
224,5,16,44.9,55.1,79,85,11,6,14,13,12,20,2,7,19,7,1.0,4.0,6.18,6.4,Fiorentina,Udinese,2.0,1.0,3.0,2.0,17:00,"Jpl, 25-Okt-20",7.0,2.0,Won (67%),Drew (33%),Won (0%),5.0,16.0,4.0,9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,457.0,10.0,35.0,56.0,34.0,302.0,388.0
225,10,18,43.9,56.1,77,82,6,9,8,21,19,20,2,6,13,11,4.0,2.0,6.38,6.6,Bologna,Sampdoria,2.0,1.0,3.0,1.0,11:30,"Jpl, 14-Mac-21",10.0,8.0,Won (67%),Drew (0%),Won (33%),10.0,18.0,8.0,14.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,409.0,521.0,10.0,34.0,64.0,52.0,334.0,435.0
226,7,9,60.2,39.8,84,78,12,14,8,11,11,6,3,4,1,4,1.0,1.0,6.52,6.39,Spezia,Crotone,0.0,1.0,3.0,2.0,14:00,"Jmos, 10-Apr-21",9.0,7.0,Won (50%),Drew (17%),Won (33%),7.0,9.0,4.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,601.0,398.0,25.0,13.0,92.0,71.0,483.0,313.0
227,5,8,41.9,58.1,75,84,8,4,17,13,11,22,3,3,15,4,3.0,4.0,6.67,6.48,Fiorentina,Parma Calcio 1913,2.0,1.0,3.0,3.0,14:00,"Jpl, 07-Mac-21",3.0,4.0,Won (17%),Drew (50%),Won (33%),6.0,8.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,364.0,505.0,17.0,19.0,54.0,60.0,293.0,426.0
228,12,13,50.2,49.8,73,70,8,7,24,30,14,16,4,4,11,10,8.0,3.0,6.54,6.37,Verona,Parma Calcio 1913,1.0,1.0,2.0,1.0,19:45,"Jtat, 15-Feb-21",4.0,3.0,Won (67%),Drew (0%),Won (33%),13.0,13.0,9.0,9.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,423.0,417.0,24.0,12.0,71.0,79.0,328.0,325.0
229,25,10,57.9,42.1,92,89,16,11,7,7,13,4,8,6,1,8,2.0,2.0,6.55,6.6,Juventus,Genoa,2.0,0.0,3.0,1.0,14:00,"Jpl, 11-Apr-21",12.0,8.0,Won (67%),Drew (17%),Won (17%),25.0,10.0,20.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,506.0,19.0,18.0,34.0,45.0,641.0,443.0
230,8,10,61.1,38.9,85,82,19,11,10,13,24,17,2,2,7,18,3.0,7.0,6.59,6.41,Torino,Udinese,0.0,1.0,2.0,3.0,17:00,"Jmos, 12-Des-20",8.0,4.0,Won (67%),Drew (17%),Won (17%),8.0,10.0,6.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,603.0,386.0,18.0,10.0,57.0,46.0,527.0,328.0
231,4,8,48.9,51.1,85,83,7,11,13,7,18,15,6,3,9,6,2.0,3.0,6.58,6.26,Torino,Crotone,0.0,0.0,0.0,0.0,14:00,"Jpl, 08-Nov-20",11.0,5.0,Won (50%),Drew (50%),Won (0%),4.0,8.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,475.0,24.0,9.0,56.0,47.0,375.0,419.0
232,4,10,36.1,63.9,66,81,6,13,15,23,19,20,6,6,8,10,6.0,3.0,6.51,6.69,Cagliari,Atalanta,0.0,0.0,0.0,1.0,14:00,"Jpl, 14-Feb-21",5.0,12.0,Won (17%),Drew (0%),Won (83%),4.0,10.0,3.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,672.0,12.0,20.0,70.0,54.0,295.0,597.0
233,11,21,57.4,42.6,79,72,8,16,23,17,17,19,4,3,9,5,2.0,3.0,6.74,6.6,Atalanta,Torino,3.0,2.0,3.0,3.0,14:00,"Jmos, 06-Feb-21",15.0,8.0,Won (50%),Drew (17%),Won (33%),11.0,21.0,8.0,10.0,0.0,9.0,3.0,1.0,0.0,1.0,0.0,0.0,537.0,398.0,11.0,18.0,65.0,69.0,461.0,310.0
234,12,9,63.0,37.0,88,76,6,6,4,9,22,12,3,5,9,18,7.0,2.0,6.41,6.07,Bologna,Fiorentina,1.0,1.0,3.0,3.0,14:00,"Jpl, 02-Mei-21",2.0,7.0,Won (0%),Drew (67%),Won (33%),12.0,9.0,10.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,514.0,302.0,22.0,22.0,40.0,40.0,448.0,240.0
235,7,14,41.6,58.4,78,84,4,4,11,24,10,8,2,6,7,7,2.0,2.0,6.29,6.46,Crotone,Sampdoria,0.0,0.0,0.0,1.0,19:45,"Jtan, 21-Apr-21",9.0,14.0,Won (33%),Drew (17%),Won (50%),7.0,14.0,4.0,8.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,451.0,630.0,8.0,17.0,79.0,80.0,363.0,533.0
236,10,21,46.7,53.3,83,85,19,10,16,12,7,25,5,6,14,4,6.0,3.0,6.53,6.53,Parma Calcio 1913,Lazio,0.0,0.0,0.0,2.0,14:00,"Jpl, 10-Jan-21",1.0,9.0,Won (0%),Drew (0%),Won (100%),10.0,21.0,8.0,18.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,556.0,13.0,24.0,61.0,40.0,409.0,487.0
237,16,13,33.3,66.7,76,91,7,14,14,7,10,13,4,1,8,5,1.0,5.0,6.6,6.59,Fiorentina,Sassuolo,1.0,1.0,1.0,1.0,19:45,"Jtan, 16-Des-20",9.0,9.0,Won (33%),Drew (17%),Won (50%),16.0,13.0,12.0,12.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,332.0,658.0,16.0,12.0,69.0,48.0,247.0,595.0
238,10,12,39.4,60.6,74,84,8,9,14,24,16,16,4,9,12,11,5.0,4.0,6.33,6.43,Genoa,Lazio,0.0,1.0,1.0,1.0,14:00,"Jpl, 03-Jan-21",9.0,16.0,Won (33%),Drew (0%),Won (67%),10.0,12.0,8.0,4.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,371.0,570.0,13.0,30.0,55.0,63.0,303.0,476.0
239,5,17,41.1,58.9,88,91,4,12,9,11,6,9,4,3,8,4,5.0,2.0,6.5,6.94,Inter,Napoli,0.0,0.0,1.0,0.0,19:45,"Jtan, 16-Des-20",8.0,6.0,Won (50%),Drew (17%),Won (33%),5.0,17.0,4.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,451.0,649.0,13.0,16.0,41.0,44.0,397.0,588.0
240,21,7,61.8,38.2,87,79,15,6,15,25,13,13,9,7,7,8,1.0,2.0,7.57,6.7,AC Milan,Cagliari,0.0,0.0,0.0,0.0,19:45,"Jpl, 16-Mei-21",13.0,2.0,Won (83%),Drew (17%),Won (0%),21.0,7.0,10.0,5.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,383.0,33.0,22.0,41.0,55.0,546.0,306.0
241,20,10,63.3,36.7,91,83,12,11,6,10,18,10,7,1,7,13,3.0,6.0,6.83,6.56,Juventus,Udinese,1.0,0.0,4.0,1.0,19:45,"Jpl, 03-Jan-21",16.0,4.0,Won (83%),Drew (0%),Won (17%),20.0,10.0,15.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,696.0,403.0,17.0,12.0,45.0,46.0,632.0,345.0
242,16,10,64.7,35.3,88,76,10,7,13,12,8,9,5,4,8,2,4.0,2.0,6.66,6.46,Udinese,Torino,0.0,0.0,0.0,1.0,19:45,"Jmos, 10-Apr-21",5.0,7.0,Won (33%),Drew (17%),Won (50%),16.0,10.0,8.0,4.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,599.0,327.0,31.0,13.0,38.0,40.0,530.0,274.0
243,9,16,44.7,55.3,83,85,6,9,11,11,20,13,3,6,5,7,4.0,3.0,6.34,6.41,Cagliari,Lazio,0.0,1.0,0.0,2.0,17:00,"Jmos, 26-Sep-20",6.0,14.0,Won (0%),Drew (17%),Won (83%),9.0,16.0,5.0,11.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,435.0,538.0,15.0,17.0,35.0,76.0,385.0,445.0
244,9,11,29.6,70.4,72,89,6,3,21,24,9,11,5,7,7,2,3.0,3.0,6.07,6.44,Fiorentina,Lazio,1.0,0.0,2.0,0.0,19:45,"Jmos, 08-Mei-21",7.0,12.0,Won (0%),Drew (17%),Won (83%),9.0,11.0,6.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,600.0,14.0,27.0,62.0,38.0,175.0,534.0
245,13,6,52.4,47.6,86,87,14,19,2,11,17,13,7,2,6,8,2.0,4.0,6.66,6.59,Roma,Udinese,2.0,0.0,3.0,0.0,11:30,"Jpl, 14-Feb-21",8.0,3.0,Won (67%),Drew (0%),Won (33%),13.0,6.0,7.0,5.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,536.0,493.0,19.0,17.0,46.0,43.0,471.0,432.0
246,22,18,64.8,35.2,84,70,10,6,15,16,10,23,8,4,13,6,1.0,0.0,6.68,,Fiorentina,Sampdoria,0.0,1.0,1.0,2.0,19:45,"Ijm, 02-Okt-20",15.0,11.0,Won (50%),Drew (33%),Won (17%),22.0,18.0,15.0,14.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,581.0,317.0,35.0,12.0,71.0,59.0,475.0,246.0
247,16,14,46.1,53.9,84,88,8,9,19,20,14,8,3,2,5,5,2.0,4.0,6.4,6.59,Parma Calcio 1913,Udinese,2.0,0.0,2.0,2.0,11:30,"Jpl, 21-Feb-21",11.0,7.0,Won (60%),Drew (20%),Won (20%),16.0,14.0,10.0,9.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,414.0,482.0,14.0,32.0,68.0,35.0,331.0,415.0
248,10,24,38.1,61.9,73,83,4,6,7,21,9,8,4,10,2,1,3.0,3.0,6.67,6.76,Sampdoria,Inter,2.0,0.0,2.0,1.0,14:00,"Jtan, 06-Jan-21",5.0,16.0,Won (0%),Drew (0%),Won (100%),10.0,24.0,3.0,12.0,5.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,336.0,548.0,9.0,32.0,66.0,37.0,261.0,479.0
249,10,6,64.0,36.0,87,77,12,16,9,15,13,8,2,2,5,6,4.0,5.0,6.49,6.57,Spezia,Udinese,0.0,0.0,0.0,1.0,11:30,"Jpl, 31-Jan-21",5.0,2.0,Won (100%),Drew (0%),Won (0%),10.0,6.0,9.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,583.0,332.0,27.0,5.0,69.0,46.0,487.0,280.0
250,17,7,46.3,53.7,78,79,13,8,14,18,11,16,5,2,6,7,4.0,3.0,6.49,6.71,Spezia,AC Milan,0.0,0.0,2.0,0.0,19:45,"Jmos, 13-Feb-21",1.0,6.0,Won (0%),Drew (0%),Won (100%),17.0,7.0,12.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,463.0,22.0,13.0,64.0,61.0,310.0,389.0
251,4,26,33.7,66.3,73,88,14,14,14,12,16,15,1,6,6,6,3.0,2.0,6.43,6.88,Genoa,Napoli,2.0,0.0,2.0,1.0,19:45,"Jmos, 06-Feb-21",3.0,12.0,Won (0%),Drew (33%),Won (67%),4.0,26.0,4.0,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,693.0,8.0,27.0,67.0,71.0,279.0,595.0
252,17,12,51.6,48.4,86,85,8,10,14,18,14,8,7,2,2,7,5.0,9.0,6.61,6.4,Lazio,Parma Calcio 1913,0.0,0.0,1.0,0.0,19:45,"Jtan, 12-Mei-21",13.0,2.0,Won (100%),Drew (0%),Won (0%),17.0,12.0,15.0,9.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,531.0,498.0,29.0,14.0,50.0,81.0,451.0,403.0
253,11,11,53.6,46.4,80,73,13,16,10,18,21,18,8,2,8,15,0.0,4.0,,6.5,Spezia,Parma Calcio 1913,0.0,2.0,2.0,2.0,14:00,"Jmos, 27-Feb-21",2.0,4.0,Won (0%),Drew (67%),Won (33%),11.0,11.0,7.0,8.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,439.0,381.0,26.0,12.0,63.0,83.0,350.0,285.0
254,4,2,62.4,37.6,89,82,9,5,12,5,17,17,3,6,9,10,6.0,3.0,6.53,6.45,Sassuolo,Udinese,0.0,0.0,0.0,0.0,19:45,"Ijm, 06-Nov-20",3.0,7.0,Won (17%),Drew (33%),Won (50%),4.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,364.0,17.0,23.0,35.0,59.0,546.0,282.0
255,8,12,49.0,51.0,83,84,6,7,6,5,6,13,1,2,7,3,0.0,4.0,,6.63,Spezia,Napoli,0.0,3.0,1.0,4.0,14:00,"Jmos, 08-Mei-21",6.0,12.0,Won (20%),Drew (0%),Won (80%),8.0,12.0,5.0,8.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,482.0,504.0,11.0,8.0,58.0,43.0,413.0,449.0
256,11,10,63.4,36.6,87,79,19,8,7,6,17,15,4,4,8,12,2.0,0.0,6.77,,Sassuolo,Atalanta,0.0,1.0,1.0,1.0,14:00,"Jpl, 02-Mei-21",6.0,25.0,Won (0%),Drew (0%),Won (100%),11.0,10.0,5.0,5.0,5.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,617.0,356.0,9.0,9.0,46.0,51.0,562.0,294.0
257,14,13,57.4,42.6,86,78,13,19,19,17,14,16,7,5,8,11,7.0,2.0,6.38,6.29,Parma Calcio 1913,Crotone,1.0,3.0,3.0,4.0,17:00,"Jmos, 24-Apr-21",1.0,2.0,Won (0%),Drew (0%),Won (100%),14.0,13.0,10.0,8.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,517.0,382.0,31.0,12.0,62.0,63.0,424.0,307.0
258,21,1,58.1,41.9,91,88,14,9,2,2,12,17,4,1,9,9,5.0,2.0,6.45,6.46,Roma,Parma Calcio 1913,3.0,0.0,3.0,0.0,14:00,"Jpl, 22-Nov-20",8.0,4.0,Won (80%),Drew (0%),Won (20%),21.0,1.0,18.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,530.0,17.0,10.0,53.0,57.0,657.0,463.0
259,19,12,43.5,56.5,85,88,10,11,13,8,20,16,5,1,11,16,2.0,2.0,6.44,6.3,Cagliari,Crotone,3.0,2.0,4.0,2.0,11:30,"Jpl, 25-Okt-20",9.0,8.0,Won (50%),Drew (33%),Won (17%),19.0,12.0,14.0,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,532.0,13.0,13.0,46.0,43.0,351.0,475.0
260,13,10,50.7,49.3,77,77,10,3,28,36,10,21,5,2,12,6,2.0,8.0,6.64,6.41,Torino,Parma Calcio 1913,0.0,0.0,1.0,0.0,19:45,"Jtat, 03-Mei-21",7.0,6.0,Won (20%),Drew (40%),Won (40%),13.0,10.0,9.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,425.0,22.0,15.0,68.0,59.0,345.0,351.0
